gen2 state,gen2 power,gen11 state,gen11 power,gen46 state,gen46 power,gen25 state,gen25 power,gen42 state,gen42 power,gen29 state,gen29 power,gen59 state,gen59 power,gen8 state,gen8 power,gen57 state,gen57 power,gen20 state,gen20 power,gen31 state,gen31 power,gen14 state,gen14 power,gen18 state,gen18 power,gen33 state,gen33 power,gen35 state,gen35 power,gen65 state,gen65 power,gen17 state,gen17 power,gen64 state,gen64 power,gen49 state,gen49 power,gen44 state,gen44 power,gen37 state,gen37 power,gen4 state,gen4 power,gen13 state,gen13 power,gen1 state,gen1 power,gen47 state,gen47 power,gen32 state,gen32 power,gen50 state,gen50 power,gen40 state,gen40 power,gen43 state,gen43 power,gen3 state,gen3 power,gen61 state,gen61 power,gen38 state,gen38 power,gen36 state,gen36 power,gen48 state,gen48 power,gen12 state,gen12 power,gen16 state,gen16 power,gen62 state,gen62 power,gen21 state,gen21 power,gen10 state,gen10 power,gen19 state,gen19 power,gen51 state,gen51 power,gen22 state,gen22 power,gen24 state,gen24 power,gen53 state,gen53 power,gen28 state,gen28 power,gen23 state,gen23 power,gen63 state,gen63 power,gen56 state,gen56 power,gen15 state,gen15 power
1.0,1.0,1.0,20.3,1.0,7.230000000000002,1.0,3.2800000000000002,1.0,6.7543,1.0,5.75,1.0,2.16,1.0,3.9,1.0,0.9754875123743764,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,3.170000000000001,1.0,2.0,1.0,3.5000000000000004,1.0,1.08,1.0,1.8209100220062902,1.0,1.5,1.0,4.7200000000000015,1.0,1.8400000000000003,1.0,4.45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.100000000000007,1.0,3.72,1.0,4.3,1.0,3.500000000000001,1.0,2.6999999999999997,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.03,1.0,3.34,1.0,3.4000000000000004,1.0,7.96,1.0,1.0,1.0,3.1600000000000006,1.0,2.17,1.0,2.0300000000000007,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.0499999999999994,1.0,1.0000000000000002,1.0,2.65,1.0,3.81
1.0,1.0,1.0,20.299999999999997,1.0,7.230000000000002,1.0,3.2800000000000002,1.0,6.7543,1.0,5.75,1.0,2.16,1.0,3.8999999999999995,1.0,0.9346011237997439,1.0,4.719999999999999,1.0,5.24,1.0,1.0,1.0,3.1700000000000004,1.0,2.0,1.0,3.4999999999999996,1.0,1.08,1.0,1.7445887633794355,1.0,1.4999999999999998,1.0,4.7200000000000015,1.0,1.8399999999999999,1.0,4.450000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.939033295791114,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.7000000000000006,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.029999999999999,1.0,3.34,1.0,3.4,1.0,7.96,1.0,1.0,1.0,3.16,1.0,2.17,1.0,2.0300000000000007,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.05,1.0,1.0,1.0,2.6499999999999995,1.0,3.8099999999999996
1.0,1.0,1.0,20.300000000000004,1.0,7.230000000000002,1.0,3.28,1.0,6.754300000000001,1.0,5.749999999999999,1.0,2.1600000000000006,1.0,3.8999999999999995,1.0,0.8830772748904052,1.0,4.720000000000001,1.0,5.240000000000001,1.0,1.0,1.0,3.1700000000000004,1.0,2.0000000000000004,1.0,3.5000000000000004,1.0,1.0800000000000003,1.0,1.6484109121397101,1.0,1.5,1.0,4.592001828603548,1.0,1.8400000000000003,1.0,4.450000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.225714234227382,1.0,3.72,1.0,4.300000000000001,1.0,3.5,1.0,2.7000000000000006,1.0,1.0,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,4.03,1.0,3.3400000000000003,1.0,3.4000000000000004,1.0,7.96,1.0,1.0000000000000002,1.0,3.1600000000000006,1.0,2.170000000000001,1.0,2.0212657613545937,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,13.0,1.0,3.05,1.0,1.0,1.0,2.65,1.0,3.81
1.0,1.0,1.0,20.3,1.0,7.230000000000004,1.0,3.2800000000000002,1.0,6.7543,1.0,5.749999999999999,1.0,2.16,1.0,3.8999999999999995,1.0,0.8830772748904052,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,3.1700000000000004,1.0,2.0,1.0,3.4999999999999996,1.0,1.08,1.0,1.6484109121397101,1.0,1.5,1.0,4.592001828603548,1.0,1.8400000000000003,1.0,4.45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.225714234227382,1.0,3.72,1.0,4.3,1.0,3.4999999999999996,1.0,2.7,1.0,1.0,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,4.030000000000002,1.0,3.3400000000000003,1.0,3.4,1.0,7.960000000000001,1.0,1.0,1.0,3.16,1.0,2.170000000000001,1.0,2.0212657613545937,1.0,5.100000000000001,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.05,1.0,1.0,1.0,2.6499999999999995,1.0,3.81
1.0,1.0,1.0,20.3,1.0,7.230000000000004,1.0,3.2800000000000016,1.0,6.7543,1.0,5.75,1.0,2.1599999999999997,1.0,3.8999999999999995,1.0,0.7079562025150976,1.0,4.719999999999999,1.0,5.24,1.0,1.0,1.0,3.1700000000000017,1.0,2.0,1.0,3.5000000000000004,1.0,1.08,1.0,1.3215182439019384,1.0,1.4999999999999998,1.0,3.681372252415862,1.0,1.8400000000000003,1.0,4.450000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.8012602842402,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.6999999999999997,1.0,1.0,1.0,0.9999999999999999,1.0,4.0,1.0,3.9330900100396753,1.0,3.34,1.0,3.4000000000000017,1.0,7.960000000000001,1.0,1.0,1.0,3.160000000000002,1.0,1.840686124054328,1.0,1.6204330848169284,1.0,5.100000000000001,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.0500000000000016,1.0,1.0,1.0,2.65,1.0,3.81
1.0,1.0,1.0,20.3,1.0,7.065508573687492,1.0,3.2800000000000016,1.0,6.754300000000001,1.0,5.749999999999999,1.0,2.16,1.0,3.899999999999999,1.0,0.680830590299103,1.0,4.719999999999999,1.0,5.239999999999999,1.0,1.0,1.0,3.1700000000000017,1.0,2.0,1.0,3.5000000000000004,1.0,1.0800000000000003,1.0,1.2708837677957954,1.0,1.5,1.0,3.540319068918079,1.0,1.8400000000000003,1.0,4.450000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.425721254065998,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.7,1.0,1.0,1.0,1.0,1.0,4.000000000000001,1.0,3.7823921645459593,1.0,3.3400000000000003,1.0,3.4000000000000017,1.0,7.960000000000001,1.0,1.0,1.0,3.160000000000002,1.0,1.7701595323879524,1.0,1.5583455724474398,1.0,4.992757657699939,1.0,1.0,1.0,1.0,1.0,1.37,1.0,12.999999999999998,1.0,3.0500000000000016,1.0,1.0000000000000002,1.0,2.6500000000000004,1.0,3.81
1.0,1.0,1.0,20.3,1.0,6.454735265011895,1.0,3.1513482634675243,1.0,6.7543,1.0,5.750000000000001,1.0,2.16,1.0,3.9000000000000017,1.0,0.6219766312460863,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,2.9993095304683535,1.0,2.0,1.0,3.5000000000000004,1.0,1.08,1.0,1.1610230442960807,1.0,1.5,1.0,3.2342784818974786,1.0,1.8400000000000003,1.0,4.187975983346729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.610920890163078,1.0,3.7200000000000006,1.0,4.300000000000001,1.0,3.500000000000001,1.0,2.7,1.0,1.0,1.0,1.0,1.0,4.000000000000001,1.0,3.4554257256894982,1.0,3.3400000000000003,1.0,3.3172086940081513,1.0,7.960000000000001,1.0,1.0,1.0,2.9854878267568874,1.0,1.6171392390566866,1.0,1.4236353995820001,1.0,4.5611619583662515,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,2.8334490953487332,1.0,1.0,1.0,2.6499999999999995,1.0,3.810000000000002
1.0,1.0,1.0,20.3,1.0,6.454735265011895,1.0,3.1513482634675243,1.0,6.754300000000001,1.0,5.749999999999999,1.0,2.1600000000000006,1.0,3.9000000000000017,1.0,0.6219766312460863,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,2.9993095304683535,1.0,2.0000000000000004,1.0,3.4999999999999996,1.0,1.0800000000000003,1.0,1.1610230442960807,1.0,1.5,1.0,3.2342784818974786,1.0,1.8400000000000005,1.0,4.187975983346729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.610920890163078,1.0,3.72,1.0,4.300000000000001,1.0,3.5,1.0,2.7000000000000006,1.0,1.0,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,3.4554257256894982,1.0,3.3400000000000003,1.0,3.3172086940081513,1.0,7.960000000000001,1.0,1.0,1.0,2.9854878267568874,1.0,1.6171392390566866,1.0,1.4236353995820001,1.0,4.5611619583662515,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,12.999999999999998,1.0,2.8334490953487332,1.0,1.0,1.0,2.650000000000001,1.0,3.810000000000002
1.0,1.0,1.0,20.299999999999997,1.0,6.117859030477244,1.0,2.9868776394810106,1.0,6.754300000000003,1.0,5.749999999999999,1.0,2.1599999999999997,1.0,3.799098752275387,1.0,0.5895153238647457,1.0,4.7200000000000015,1.0,5.239999999999999,1.0,1.0,1.0,2.8427738927784607,1.0,2.0,1.0,3.4999999999999996,1.0,1.08,1.0,1.1004286038872682,1.0,1.5,1.0,3.065479683544892,1.0,1.8399999999999999,1.0,3.969403180332042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.16151212493023,1.0,3.72,1.0,4.300000000000001,1.0,3.5,1.0,2.6999999999999997,1.0,1.0,1.0,1.0000000000000002,1.0,4.0,1.0,3.275085129306836,1.0,3.3399999999999994,1.0,3.1440817216192967,1.0,7.960000000000003,1.0,1.0,1.0,2.8296735514947327,1.0,1.5327398399791403,1.0,1.349335073841137,1.0,4.3231123711173325,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,13.0,1.0,2.685569806300162,1.0,0.9999999999999998,1.0,2.650000000000001,1.0,3.6811956865924884
1.0,1.0000000000000004,1.0,20.300000000000008,1.0,6.117859030477244,1.0,2.9868776394810106,1.0,6.754300000000003,1.0,5.75,1.0,2.1600000000000006,1.0,3.799098752275387,1.0,0.5895153238647457,1.0,4.7200000000000015,1.0,5.239999999999999,1.0,1.0000000000000004,1.0,2.8427738927784607,1.0,2.0,1.0,3.4999999999999996,1.0,1.0800000000000005,1.0,1.1004286038872682,1.0,1.5,1.0,3.065479683544892,1.0,1.840000000000001,1.0,3.969403180332042,1.0,1.0000000000000004,1.0,1.0000000000000004,1.0,1.0000000000000004,1.0,8.16151212493023,1.0,3.72,1.0,4.300000000000002,1.0,3.5,1.0,2.7000000000000006,1.0,1.0000000000000004,1.0,1.0,1.0,4.000000000000002,1.0,3.275085129306836,1.0,3.3400000000000003,1.0,3.1440817216192967,1.0,7.960000000000004,1.0,1.0,1.0,2.8296735514947327,1.0,1.5327398399791403,1.0,1.349335073841137,1.0,4.3231123711173325,1.0,1.0000000000000004,1.0,1.0000000000000004,1.0,1.37,1.0,13.000000000000007,1.0,2.685569806300162,1.0,1.0,1.0,2.6003405172273464,1.0,3.6811956865924884
1.0,0.5000000000000007,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.75,1.0,2.16,1.0,2.9109816258801327,1.0,0.5,1.0,3.7340867772086543,1.0,5.24,1.0,0.5000000000000007,1.0,2.178217284679307,1.0,2.0,1.0,3.5000000000000004,1.0,0.5378676694260185,1.0,0.8431808845690577,1.0,1.4999999999999998,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,1.0,0.5000000000000007,1.0,0.5000000000000007,1.0,0.5000000000000007,1.0,6.253591544794794,1.0,3.72,1.0,3.7340867772086543,1.0,3.5,1.0,2.7000000000000006,1.0,0.5000000000000007,1.0,1.0,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.34,1.0,2.4090882387349724,1.0,6.98635589400815,1.0,1.0000000000000002,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,1.0,0.5000000000000007,1.0,0.5000000000000007,1.0,1.3700000000000003,1.0,12.045441208129397,1.0,2.057762872438109,1.0,1.0000000000000002,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.749999999999999,1.0,2.1599999999999997,1.0,2.9109816258801327,1.0,0.5,1.0,3.7340867772086543,1.0,5.239999999999999,0.0,0.0,1.0,2.178217284679307,1.0,2.0,1.0,3.4999999999999996,0.0,0.0,1.0,0.8431808845690577,1.0,1.4999999999999998,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.253591544794794,1.0,3.72,1.0,3.7340867772086543,1.0,3.4999999999999996,1.0,2.6999999999999997,0.0,0.0,1.0,0.9999999999999999,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.3400000000000003,1.0,2.4090882387349724,1.0,6.98635589400815,1.0,1.0,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,0.0,0.0,0.0,0.0,1.0,1.37,1.0,12.045441208129397,1.0,2.057762872438109,1.0,1.0,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.749999999999999,1.0,2.16,1.0,2.9109816258801327,1.0,0.5,1.0,3.7340867772086543,1.0,5.24,0.0,0.0,1.0,2.178217284679307,1.0,2.0,1.0,3.5000000000000004,0.0,0.0,1.0,0.8431808845690577,1.0,1.5,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.253591544794794,1.0,3.7200000000000006,1.0,3.7340867772086543,1.0,3.5,1.0,2.7,0.0,0.0,1.0,1.0000000000000002,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.3400000000000007,1.0,2.4090882387349724,1.0,6.986355894008148,1.0,1.0000000000000002,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,0.0,0.0,0.0,0.0,1.0,1.37,1.0,12.045441208129397,1.0,2.057762872438109,1.0,1.0,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.749999999999999,1.0,2.16,1.0,2.9109816258801327,1.0,0.5,1.0,3.7340867772086543,1.0,5.239999999999999,0.0,0.0,1.0,2.178217284679307,1.0,2.0,1.0,3.4999999999999996,0.0,0.0,1.0,0.8431808845690577,1.0,1.4999999999999998,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.253591544794794,1.0,3.7199999999999998,1.0,3.7340867772086543,1.0,3.4999999999999996,1.0,2.6999999999999997,0.0,0.0,1.0,1.0,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.3400000000000003,1.0,2.4090882387349724,1.0,6.986355894008148,1.0,0.9999999999999999,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,0.0,0.0,0.0,0.0,1.0,1.3699999999999999,1.0,12.045441208129397,1.0,2.057762872438109,1.0,0.9999999999999998,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.749999999999999,1.0,2.16,1.0,2.9109816258801327,0.0,0.0,1.0,3.7340867772086543,1.0,5.24,0.0,0.0,1.0,2.178217284679307,1.0,2.0,1.0,3.500000000000001,0.0,0.0,1.0,0.8431808845690577,1.0,1.4999999999999998,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.253591544794794,1.0,3.7200000000000006,1.0,3.7340867772086543,1.0,3.5,1.0,2.6999999999999997,0.0,0.0,1.0,0.9999999999999999,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.34,1.0,2.4090882387349724,1.0,6.98635589400815,1.0,1.0,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,0.0,0.0,0.0,0.0,1.0,1.37,1.0,12.045441208129397,1.0,2.057762872438109,1.0,0.9999999999999998,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.75,1.0,2.1600000000000006,1.0,2.9109816258801327,0.0,0.0,1.0,3.7340867772086543,1.0,5.240000000000001,0.0,0.0,1.0,2.178217284679307,1.0,2.0,1.0,3.5000000000000004,0.0,0.0,1.0,0.8431808845690577,1.0,1.5000000000000004,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.253591544794794,1.0,3.7200000000000006,1.0,3.7340867772086543,1.0,3.5,1.0,2.7000000000000006,0.0,0.0,1.0,1.0000000000000002,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.3400000000000003,1.0,2.4090882387349724,1.0,6.986355894008148,1.0,1.0000000000000002,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,0.0,0.0,0.0,0.0,1.0,1.3700000000000003,1.0,12.045441208129397,1.0,2.057762872438109,1.0,1.0000000000000002,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.373084602960862,1.0,4.687684208465967,1.0,2.2886338298192213,1.0,5.520827212663481,1.0,5.75,1.0,2.16,1.0,2.9109816258801327,0.0,0.0,1.0,3.7340867772086543,1.0,5.24,0.0,0.0,1.0,2.178217284679307,1.0,2.0,1.0,3.5000000000000004,0.0,0.0,1.0,0.8431808845690577,1.0,1.5,1.0,2.348861036571754,1.0,1.7064375041437099,1.0,3.0414739066038234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.253591544794794,1.0,3.7199999999999998,1.0,3.7340867772086543,1.0,3.5,1.0,2.6999999999999997,0.0,0.0,1.0,1.0,1.0,3.463064351492877,1.0,2.5094669173565043,1.0,3.3400000000000007,1.0,2.4090882387349724,1.0,6.986355894008148,1.0,1.0,1.0,2.1681794164225656,1.0,1.174430516911793,1.0,1.033900370385118,1.0,3.312496331241834,0.0,0.0,0.0,0.0,1.0,1.37,1.0,12.045441208129397,1.0,2.057762872438109,1.0,1.0000000000000002,0.0,0.0,1.0,2.820640816067727
0.0,0.0,1.0,19.33403656529297,1.0,4.678235797265647,1.0,2.284020901014836,1.0,5.50969953354701,1.0,5.749999999999999,1.0,2.1599999999999997,1.0,2.9051143041547873,0.0,0.0,1.0,3.7265604196811943,1.0,5.24,0.0,0.0,1.0,2.173826909459038,1.0,2.0,1.0,3.5000000000000004,0.0,0.0,1.0,0.8414813844834355,1.0,1.5,1.0,2.344126714902675,1.0,1.7029980396854005,1.0,3.0353435670061315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.240986919191526,1.0,3.7200000000000006,1.0,3.7265604196811943,1.0,3.5,1.0,2.7000000000000006,0.0,0.0,1.0,1.0,1.0,3.4560842618471246,1.0,2.5044088813894136,1.0,3.34,1.0,2.4042325242104505,1.0,6.972274321883654,1.0,1.0,1.0,2.1638092733473484,1.0,1.1720633560800235,1.0,1.0318164595658013,1.0,3.305819723764606,0.0,0.0,0.0,0.0,1.0,1.3699999999999999,1.0,12.02116263547765,1.0,2.05361528294468,1.0,1.0,0.0,0.0,1.0,2.8149555836387843
0.0,0.0,1.0,19.33403656529297,1.0,4.678235797265647,1.0,2.284020901014836,1.0,5.50969953354701,1.0,5.749999999999998,1.0,2.1599999999999997,1.0,2.9051143041547873,0.0,0.0,1.0,3.7265604196811943,1.0,5.239999999999999,0.0,0.0,1.0,2.173826909459038,1.0,1.9999999999999996,1.0,3.499999999999999,0.0,0.0,1.0,0.8414813844834355,1.0,1.4999999999999998,1.0,2.344126714902675,1.0,1.7029980396854005,1.0,3.0353435670061315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.240986919191526,1.0,3.72,1.0,3.7265604196811943,1.0,3.4999999999999996,1.0,2.6999999999999997,0.0,0.0,1.0,0.9999999999999997,1.0,3.4560842618471246,1.0,2.5044088813894136,1.0,3.3400000000000003,1.0,2.4042325242104505,1.0,6.972274321883652,1.0,0.9999999999999999,1.0,2.1638092733473484,1.0,1.1720633560800235,1.0,1.0318164595658013,1.0,3.305819723764606,0.0,0.0,0.0,0.0,1.0,1.3700000000000003,1.0,12.02116263547765,1.0,2.05361528294468,1.0,1.0,0.0,0.0,1.0,2.8149555836387843
0.0,0.0,1.0,19.33403656529297,1.0,4.678235797265647,1.0,2.284020901014836,1.0,5.50969953354701,1.0,5.750000000000001,1.0,2.1600000000000006,1.0,2.9051143041547873,0.0,0.0,1.0,3.7265604196811943,1.0,5.240000000000001,0.0,0.0,1.0,2.173826909459038,1.0,2.0,1.0,3.500000000000001,0.0,0.0,1.0,0.8414813844834355,1.0,1.5000000000000004,1.0,2.344126714902675,1.0,1.7029980396854,1.0,3.0353435670061315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.240986919191526,1.0,3.72,1.0,3.7265604196811943,1.0,3.500000000000001,1.0,2.6999999999999997,0.0,0.0,1.0,1.0,1.0,3.4560842618471246,1.0,2.5044088813894136,1.0,3.34,1.0,2.4042325242104505,1.0,6.9722743218836545,1.0,1.0,1.0,2.1638092733473484,1.0,1.1720633560800235,1.0,1.0318164595658013,1.0,3.305819723764606,0.0,0.0,0.0,0.0,1.0,1.3700000000000003,1.0,12.02116263547765,1.0,2.05361528294468,1.0,1.0,0.0,0.0,1.0,2.8149555836387843
0.0,0.0,1.0,18.806641483704563,1.0,4.550622583043337,1.0,2.2217172333160415,1.0,5.359405598537137,1.0,5.749999999999999,1.0,2.16,1.0,2.825868411022788,1.0,0.5,1.0,3.624907067059012,1.0,5.24,0.0,0.0,1.0,2.1145291204845784,1.0,2.0,1.0,3.5000000000000004,0.0,0.0,1.0,0.8185274016497921,1.0,1.4999999999999998,1.0,2.280183476982098,1.0,1.6565435506266037,1.0,2.9525452717425478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.070744880271013,1.0,3.7200000000000006,1.0,3.624907067059012,1.0,3.5,1.0,2.7000000000000006,0.0,0.0,1.0,1.0000000000000002,1.0,3.361808975095815,1.0,2.4360934563166103,1.0,3.34,1.0,2.3386497161930255,1.0,6.782084178587475,1.0,1.0000000000000002,1.0,2.1047847460891687,1.0,1.1400917371571415,1.0,1.0036705044239849,1.0,3.2156433626594882,0.0,0.0,0.0,0.0,1.0,1.3700000000000003,1.0,11.693248594997026,1.0,1.9975966343793798,1.0,1.0,0.0,0.0,1.0,2.738169045830846
0.0,0.0,1.0,18.806641483704563,1.0,4.550622583043337,1.0,2.2217172333160415,1.0,5.359405598537137,1.0,5.749999999999998,1.0,2.1599999999999997,1.0,2.825868411022788,1.0,0.5,1.0,3.624907067059012,1.0,5.24,0.0,0.0,1.0,2.1145291204845784,1.0,2.0,1.0,3.4999999999999996,0.0,0.0,1.0,0.8185274016497921,1.0,1.4999999999999998,1.0,2.280183476982098,1.0,1.6565435506266037,1.0,2.9525452717425478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.070744880271013,1.0,3.72,1.0,3.624907067059012,1.0,3.4999999999999996,1.0,2.6999999999999997,0.0,0.0,1.0,0.9999999999999999,1.0,3.361808975095815,1.0,2.4360934563166103,1.0,3.3399999999999994,1.0,2.3386497161930255,1.0,6.782084178587475,1.0,0.9999999999999999,1.0,2.1047847460891687,1.0,1.1400917371571415,1.0,1.0036705044239849,1.0,3.2156433626594882,0.0,0.0,0.0,0.0,1.0,1.3699999999999999,1.0,11.693248594997026,1.0,1.9975966343793798,1.0,0.9999999999999998,0.0,0.0,1.0,2.738169045830846
0.0,0.0,1.0,18.806641483704563,1.0,4.550622583043337,1.0,2.2217172333160415,1.0,5.359405598537137,1.0,5.749999999999999,1.0,2.16,1.0,2.825868411022788,1.0,0.5000000000000001,1.0,3.624907067059012,1.0,5.24,0.0,0.0,1.0,2.1145291204845784,1.0,2.0000000000000004,1.0,3.4999999999999996,0.0,0.0,1.0,0.8185274016497921,1.0,1.4999999999999998,1.0,2.280183476982098,1.0,1.6565435506266035,1.0,2.9525452717425478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.070744880271013,1.0,3.72,1.0,3.624907067059012,1.0,3.5,1.0,2.6999999999999997,0.0,0.0,1.0,1.0,1.0,3.361808975095815,1.0,2.4360934563166103,1.0,3.34,1.0,2.3386497161930255,1.0,6.782084178587477,1.0,0.9999999999999999,1.0,2.1047847460891687,1.0,1.1400917371571415,1.0,1.0036705044239849,1.0,3.2156433626594882,0.0,0.0,0.0,0.0,1.0,1.37,1.0,11.693248594997026,1.0,1.9975966343793798,1.0,1.0,0.0,0.0,1.0,2.738169045830846
0.0,-2.220446049250313e-16,1.0,18.806641483704563,1.0,4.550622583043337,1.0,2.2217172333160415,1.0,5.359405598537137,1.0,5.749999999999999,1.0,2.1599999999999997,1.0,2.825868411022788,1.0,0.5,1.0,3.624907067059012,1.0,5.24,0.0,-2.220446049250313e-16,1.0,2.1145291204845784,1.0,2.0,1.0,3.4999999999999996,0.0,-2.220446049250313e-16,1.0,0.8185274016497921,1.0,1.5,1.0,2.280183476982098,1.0,1.6565435506266037,1.0,2.9525452717425478,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,1.0,6.070744880271013,1.0,3.72,1.0,3.624907067059012,1.0,3.5,1.0,2.700000000000001,0.0,-2.220446049250313e-16,1.0,1.0,1.0,3.361808975095815,1.0,2.4360934563166103,1.0,3.34,1.0,2.3386497161930255,1.0,6.782084178587477,1.0,1.0,1.0,2.1047847460891687,1.0,1.1400917371571415,1.0,1.0036705044239849,1.0,3.2156433626594882,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,1.0,1.37,1.0,11.693248594997026,1.0,1.9975966343793798,1.0,1.0,0.0,-4.440892098500626e-16,1.0,2.738169045830846
